pl_rade,pl_dens,pl_orbeccen,pl_eqt,pl_orbsmax,st_teff,st_mass,st_age
-0.04908676704136116,0.5215466466600558,2.221536562789263,-0.40440030285485234,0.3845070422535212,-0.8470191226096738,-0.48333333333333367,-1.1637878787878788
-0.06075886474174997,0.06927984423756839,0.0,0.06591546786620942,0.15000000000000002,0.7064116985376828,0.7166666666666657,-0.37893939393939385
1.4907715107161115,0.20326881728431728,0.0,1.4928962722130672,-0.3190140845070423,0.9010123734533183,1.4833333333333314,-0.6880303030303031
0.9602700429662147,-1.2944506020441362,2.0981178648565266,-0.42583173740702795,0.38098591549295785,-0.5095613048368954,-0.2866666666666676,-0.0637878787878787
-0.31498674616117756,0.5308683944312568,0.0,1.6318532044715628,-0.4421830985915494,0.6040494938132733,0.7499999999999991,-0.4001515151515152
-0.16149066681359864,0.46654227013064453,0.0,-0.5932392107958847,0.2394366197183099,-0.876265466816648,-0.5500000000000004,-0.17287878787878788
0.10872638953786842,-0.34249523809918586,0.0,-0.4079633011178907,0.7964788732394368,0.26209223847019125,0.2166666666666661,-0.009242424242424234
0.3341737560796249,-0.6682406459833046,0.0,-0.49703825769384935,3.0676056338028173,1.0168728908886389,1.549999999999999,-0.8910606060606061
1.747616820071914,-0.6682406459833046,1.6291268127121266,-0.37340221796641876,13.471830985915492,-0.7165354330708661,0.24999999999999944,1.9543939393939396
-0.02718159738446709,-0.0324853505191145,0.0,-0.8462120874716073,1.4647887323943662,-1.219347581552306,-0.9166666666666673,-0.5456060606060606
-0.041571854823302584,0.010642010516753574,1.5708731872878747,-0.1995279027301474,0.03521126760563374,-1.0686164229471316,-0.9166666666666673,0.2634848484848486
1.4006517240466576,-0.8451854511109133,0.0,0.6056918897252037,-0.40140845070422543,-0.26209223847019125,-0.06333333333333376,0.060454545454545594
-0.024943112893981594,0.2960050686146563,0.1727861771058316,0.2903843584376252,0.06422535211267609,0.5388076490438695,0.41666666666666624,-0.3577272727272727
-0.29899757122913806,0.6095757456406603,0.0,0.9958580145192178,-0.33281690140845077,0.6625421822272216,0.7833333333333324,-0.4001515151515152
-0.014136944138222203,-0.0696074834077769,0.0,-0.3064178506212978,0.44366197183098594,0.2204724409448819,-0.023333333333333352,-0.6698484848484848
-0.05596211226213816,0.055730128900826716,0.0,0.08373045918140114,-0.3091549295774648,-0.7120359955005624,-0.3000000000000002,-1.2589393939393938
0.025582679891263175,-0.16758788061640767,0.0,0.6153298000267226,-0.35915492957746487,-0.3295838020247469,-0.12000000000000045,-0.7274242424242425
-0.05436319476893418,0.2623174348175292,0.6741129281086087,-0.5380127377187903,0.03521126760563374,-2.2879640044994374,-1.4000000000000004,0.1810606060606064
-0.2737346748365157,0.02817818141952885,6.170934896636843,-0.7792277201264863,-0.21267605633802822,-2.534308211473566,-2.3120000000000003,0.8483333333333334
2.333113269255505,-1.3727789584893038,0.0,0.8070191065781854,-0.28239436619718317,0.24184476940382452,0.42666666666666586,-0.06075757575757573
-0.21399481460344205,0.7592277463917239,2.344955260722,1.9970605264329933,-0.5831690140845072,-0.4859392575928009,-0.2800000000000006,0.6968181818181819
1.779595169935993,-0.8852744231535503,2.618451095340945,-1.0586736738965838,21.500000000000004,0.0,-0.8833333333333336,0.6731818181818182
1.779595169935993,-0.9342490231305121,0.45664918235112634,1.396420968244778,-0.11478873239436627,-0.6344206974128234,2.4166666666666647,-0.5759090909090909
-0.10712747204466444,-1.1924929087834013,0.0,-0.5362312385872712,-0.04929577464788737,-1.8548931383577052,-1.1833333333333338,0.424090909090909
0.030379432370874985,1.4268245146078413,0.0,0.08373045918140114,0.18359154929577465,0.33070866141732286,0.049999999999999295,-0.6243939393939394
1.6676709454117167,0.07264426044839499,4.790410367170629,-0.12484745913686374,10.584507042253524,0.0,-2.116666666666667,0.5613636363636364
-0.07035236970097365,0.09923587743020211,0.0,1.1775709259341736,-0.22535211267605637,0.6996625421822272,1.3566666666666662,-0.5456060606060606
-0.2846073137903025,0.6732774249072033,0.0,0.9210350509954126,-0.38908450704225356,0.2992125984251969,0.2833333333333328,-0.009242424242424234
0.3821412808757433,-0.7155474806159164,0.6170934896636843,-0.478332516812898,0.03521126760563374,-0.00562429696287964,0.0033333333333333357,-0.6971212121212121
-0.23344195400777626,0.8593545951954165,0.0,0.04275597915646016,-0.24647887323943665,-0.6209223847019123,-0.3666666666666673,-1.0334848484848485
0.09113829711262503,-0.310050372391179,0.0,-0.11045294615418874,-0.15915492957746485,-1.0202474690663668,-0.5833333333333338,-0.49409090909090914
-0.05756102975534207,0.05913146604892006,0.0,0.22268739143989666,-0.20422535211267606,-0.1203599550056243,-0.28333333333333355,-0.08015151515151514
-0.09671529254840544,0.19416385631688676,0.0,0.4186522959070057,-0.009154929577464856,0.35545556805399325,0.29333333333333245,1.1331818181818183
0.151897161854375,-0.4200071397154698,0.0,-0.4542822785373892,-0.19014084507042253,-1.1136107986501687,-0.5500000000000004,-0.7334848484848484
0.3311995840678363,0.02817818141952885,0.0,0.6003652073219614,-0.3474647887323944,-0.4026996625421822,-0.15333333333333382,1.393787878787879
-0.13111123444272363,0.32965271213574115,0.0,-0.2315948870974925,0.5985915492957746,0.5208098987626547,0.13666666666666602,1.4907575757575757
0.015989174932039482,-0.14736252811424064,0.0,-0.6983476595555159,2.161971830985916,-0.025871766029246346,-0.14666666666666714,-0.6668181818181819
0.1630895843068026,-0.4401667158103291,0.0,0.07482296352380527,-0.23028169014084515,-0.11698537682789652,-0.2166666666666672,0.14530303030303027
-0.22065061406214467,0.8047296096863119,1.3576056772601053,-0.8443058834008816,0.06338028169014082,-2.461788526434196,-2.212116666666667,-0.1556030303030303
0.005787217909951952,-0.11959014669163147,0.0,0.10332694962811205,-0.21985915492957747,-0.33520809898762655,-0.03000000000000039,-0.781969696969697
0.06395669972815786,-0.25633280285905385,0.0,-0.16924241749432145,0.3309859154929577,0.28683914510686165,-0.003333333333333706,-0.8728787878787878
-0.2526289639262236,0.7935097447601916,0.0,1.656794192312831,-0.5464788732394367,0.45894263217097864,0.44999999999999957,-0.24560606060606055
-0.06075886474174997,0.06927984423756839,0.0,-0.39549280719725644,1.6126760563380285,0.5680539932508436,0.6333333333333326,-0.594090909090909
-0.1471004093747631,0.39869507210616206,0.0,0.44181178461675497,-0.20809859154929583,0.7851518560179978,0.9166666666666659,-0.45772727272727276
1.8851237244874537,-1.1924929087834013,0.0,1.8491960985169018,-0.464718309859155,0.22609673790776152,0.7166666666666657,0.060454545454545594
-0.1838755117184539,0.5831494532223083,0.0,0.3331403375940854,-0.33802816901408456,-0.3678290213723285,-0.11666666666666713,-0.2686363636363636
1.715638470207835,-0.4250163853698942,3.7025609379821054,-0.28610876052197926,4.669014084507043,0.5793025871766029,1.3499999999999994,0.424090909090909
0.001598917493203984,-0.11176812318759355,0.0,0.1690642675811695,-0.195774647887324,-0.1529808773903262,-0.1500000000000005,0.17984848484848476
1.634149640166696,-1.1395727165814655,0.0,0.44715628201131247,-0.3183802816901409,-0.3925759280089989,-0.08333333333333376,2.5453030303030304
1.747616820071914,-1.2555951295510086,2.962789262573281,-0.7336213423595955,16.922535211267608,0.0,-1.2833333333333334,0.08196969696969703
-0.20434165563146442,0.7019206338496177,0.26004319654427654,-0.6304725426446354,0.03521126760563374,-2.1664791901012372,-2.016666666666667,0.4610606060606062
-0.2382387064873881,0.8468223494380247,0.0,-0.7660446265532445,0.28119718309859154,-1.3239595050618673,-0.6833333333333338,-0.7334848484848484
0.5548243701417696,-0.8522497814085981,0.2468373958654737,0.030285485235825946,0.7318309859154929,0.7291451068616424,0.8499999999999992,-0.49409090909090914
-0.21105710910292097,0.7436816290542873,0.0,0.5237607446666369,-0.021126760563380302,0.5916760404949382,0.7299999999999991,-0.988030303030303
-0.1712648382571319,0.5168593570962305,0.0,0.6983476595555159,-0.09154929577464788,0.344206974128234,1.1033333333333326,-0.14560606060606052
0.006395669972815794,-0.12351974304910399,0.0,-0.21199839665078163,0.5774647887323944,0.7142857142857143,-0.006666666666667042,1.7574242424242426
-0.29899757122913806,0.6095757456406603,0.0,0.6858771656348817,-0.2816197183098592,0.24859392575928008,0.2166666666666661,0.5543939393939395
-0.21745277907573676,0.7840816642462819,0.0,0.44181178461675497,-0.31830985915492965,0.2508436445444319,0.2166666666666661,0.021060606060605964
-0.1774798417456381,0.5470146808555779,0.0,0.06235246960317106,0.13323943661971827,0.7649043869516311,0.8833333333333325,-0.4395454545454545
-0.028780514877671,-0.025192467061440092,0.0,-0.2992918540952211,0.9860563380281692,0.5748031496062992,0.5499999999999997,0.021060606060605964
-0.14390257438835521,0.38571289471151393,2.9620487503856845,-0.7211508484389614,-0.26,-2.6141732283464565,-2.2323333333333335,0.09075757575757579
-0.24783221144661174,0.8140025520391168,0.0,0.6021467064534806,-0.25352112676056343,0.3138357705286839,0.2899999999999995,-0.4395454545454545
-0.16738319582532296,0.49793094953636413,0.0,1.0760254754375806,-0.38732394366197187,0.7019122609673791,0.563333333333333,-1.1516666666666666
-0.16209204846330752,0.4714233260922646,0.0,-0.27435086625395266,-0.3084507042253522,-1.59392575928009,-0.9500000000000003,-0.14257575757575755
-0.13590798692233547,0.35130892412465364,0.0,-0.27613236538547187,0.08028169014084503,-0.5264341957255343,-0.23666666666666722,-0.06075757575757573
-0.059159947248546056,0.06252349720139865,0.0,-0.2529728766757226,-0.05633802816901414,-0.5973003374578177,-0.5266666666666671,-0.578939393939394
-0.22065061406214467,0.8047296096863119,0.0,0.44715628201131247,-0.15985915492957747,0.3858267716535433,0.41666666666666624,-0.1213636363636364
-0.18919286533818294,0.6117527200592805,0.0,0.2529728766757226,0.1363380281690141,0.1597300337457818,0.4433333333333329,0.7301515151515153
-0.20945819160971701,0.7338653733955994,0.4492440604751622,0.08405112902507471,0.03521126760563374,0.015748031496062992,-0.1800000000000005,0.5686363636363637
1.3097566222847488,-0.8881881415636556,6.183276766430116,1.1668819311450584,-0.3668309859154937,0.37232845894263217,0.5533333333333327,-0.27287878787878794
0.08027809613801777,-0.2873845379461202,0.0,-0.20986059769295853,0.03521126760563374,0.2643419572553431,0.2787233333333331,-0.00499999999999992
0.7866674066563419,-0.9923565000519388,0.7775377969762421,-0.7407473388856722,4.964788732394366,-0.3948256467941507,0.2666666666666658,1.7574242424242426
0.09273721460582894,-0.31463369226121535,0.900956494908979,-0.6791074689351089,-0.25563380281690146,-2.3048368953880765,-1.7833333333333334,0.5453030303030304
-0.09737407533612037,0.19720627897952758,0.0,0.45642007749521224,0.03521126760563374,0.6625421822272216,0.7433333333333324,-0.21439393939393941
-0.2798105613106907,0.6938041622238392,0.0,0.28682136017458687,0.1604225352112676,0.6377952755905512,0.6833333333333323,-0.31530303030303025
-0.180677676732046,0.5674699194124248,0.0,0.801674609183628,-0.40140845070422543,0.7469066366704162,0.8166666666666658,-0.45772727272727276
2.0750330807435162,-1.2536349922053862,0.0,1.8367256045962677,-0.3690140845070423,0.16985376827896512,0.44999999999999957,1.1210606060606063
0.1614906668135987,-0.4401667158103291,0.0,-0.04453747828797933,0.2007042253521127,0.07086614173228346,0.016666666666665938,0.021060606060605964
-0.2926019012563223,0.6375825420924519,0.0,-0.21734289404533913,0.15816901408450632,-0.156355455568054,-0.1500000000000005,0.1119696969696971
-0.24047719097787362,0.6524051034330649,0.7775377969762421,1.5409967487640848,-0.5993661971830987,-1.247469066366704,-0.6500000000000005,0.2422727272727273
-0.02718159738446709,0.34593023190152916,4.813329219376738,-0.19774640359862822,0.176056338028169,-0.3048368953880765,-0.45000000000000034,0.999848484848485
1.6996492952757958,-0.26072143261988795,5.677260104905895,-0.16674831871019466,8.401408450704226,0.04499437570303712,3.416666666666666,0.43621212121212116
1.6197034206155985,0.5920209516335572,3.7087318728787424,-0.23620896984812703,26.922535211267608,0.0,-1.2833333333333334,0.8053939393939394
0.030379432370874985,-0.1798833858180085,0.0,-0.33492183672560455,0.7281690140845071,0.0011248593925759281,-0.01666666666666668,0.17863636363636368
0.017588092425243396,1.4380443795339621,0.4936747917309474,0.2992918540952211,-0.02880281690140843,0.33070866141732286,0.049999999999999295,-0.6243939393939394
-0.05276427727573026,0.04546976733671076,0.0,-0.637776689083864,0.5880281690140845,-0.9853768278965129,-0.5500000000000004,-0.49409090909090914
-0.3101899936815657,0.5561475885485746,0.0,0.24940987841268425,-0.4084507042253522,-0.6355455568053994,-0.7633333333333335,-0.7213636363636363
-0.23344195400777626,0.8593545951954165,0.0,-0.5950207099274039,0.2183098591549296,-1.1799775028121484,-0.956666666666667,-0.17287878787878788
1.6996492952757958,-0.278432971167108,0.37025609379821056,-1.1740791876363958,27.485915492957748,-0.843644544431946,-0.45000000000000034,0.03015151515151513
-0.23024411902136835,0.86999660571217,0.0,0.26900636885939516,-0.3492253521126761,-0.08211473565804274,-0.11666666666666713,0.1119696969696971
-0.11192422452427628,0.25363744641351027,1.5094106757173718,-0.7801719146661915,15.443661971830988,0.0,-1.8833333333333335,1.1043939393939397
-0.2814094788038946,0.6856342044024933,0.0,-0.20487240012470492,0.14014084507042254,-0.18672665916760406,-0.20333333333333423,2.8150000000000004
0.12311664697670392,0.2651973121005057,5.2823202715211375,-0.4596267759319467,-0.48098591549295777,-2.6344206974128235,-2.238666666666667,-1.0516666666666667
0.015989174932039482,-0.14736252811424064,0.0,-0.44893778114283167,0.35774647887323935,-0.7862767154105736,-0.5833333333333338,0.24530303030303027
1.9029836328865415,-0.24325936066898352,0.0,1.4964592704761055,-0.4194366197183099,0.2125984251968504,0.11666666666666602,1.605909090909091
1.9603348846667754,-1.0027113472469251,0.2468373958654737,1.4768627800293945,-0.3325352112676057,0.6152980877390326,1.0033333333333319,-0.21227272727272725
0.5244449377708946,-0.8367610476010695,0.0,0.3776778158820647,-0.11267605633802819,0.4094488188976378,0.583333333333333,-0.19712121212121217
0.9945266807728551,-1.078573018944787,0.0,-0.3776778158820647,1.3901408450704218,0.45556805399325084,0.5166666666666663,-0.17287878787878788
0.027110275271306522,0.02817818141952885,1.5032397408207336,1.2719903799046897,0.03521126760563374,0.0,1.549999999999999,0.11787878787878768
0.05276427727573026,-0.13936387706123715,0.7405121875964211,-0.33492183672560455,0.567605633802817,-0.32395950506186727,-0.3266666666666669,1.0907575757575758
1.5557467208874405,1.460184014523951,4.266188213514348,-0.19220594129960358,20.72535211267606,0.0,-0.41666666666666696,1.094787878787879
1.2631558201834714,-1.076873516810457,0.9626658438753475,0.7802966196053979,-0.46211267605633816,-0.6962879640044994,-0.3266666666666669,0.4846969696969697
-0.043170772316506574,0.014169144084503494,0.0,-0.3384848349886429,1.2535211267605637,0.6074240719910011,0.016666666666665938,-0.5153030303030303
0.003197834986407897,-0.11567296614112892,0.0,0.09620095310203536,0.10901408450704222,0.374578177727784,0.34999999999999953,0.08166666666666662
1.3653156474468502,1.016414836167746,5.35637149028078,0.28147686278002937,-0.06971830985915498,-0.28008998875140606,0.049999999999999295,2.6574242424242427
-0.009593504959223691,-0.08096438675703449,0.0,-0.48813076203625344,0.8169014084507042,0.07424071991001124,-0.5633333333333338,-1.1213636363636363
-0.006395669972815794,-0.08859386691344881,0.0,0.22090589230837748,-0.19718309859154928,-0.025871766029246346,-0.006666666666667042,-0.9486363636363636
1.0068703238203895,-0.9719027036952127,1.999382906510337,0.36093172404578455,-0.41767605633802823,-1.1282339707536557,-0.6903333333333338,2.35439393939394
-0.15915277442472564,0.4591844644823514,4.566491823511264,0.6591546786620941,-0.33957746478873246,-0.05511811023622047,-0.1800000000000005,0.5756060606060606
1.6356925955476378,0.37785783181686666,2.9982104288799762,-0.14962811205629536,7.485915492957747,0.0,-0.6500000000000005,0.8769090909090909
1.7636059950039533,-0.8002231291464963,2.9990743597655056,-0.3701955195296841,13.119718309859156,-0.6377952755905512,1.5166666666666648,-0.36378787878787877
